                               Open      High       Low     Close  Volume  \
Datetime                                                                    
2024-10-21 05:53:00+01:00        0.0           0.0  
2024-10-21 05:55:00+01:00        0.0           0.0  
2024-10-21 05:57:00+01:00        0.0           0.0  
2024-10-21 05:59:00+01:00        0.0           0.0  
2024-10-21 06:01:00+01:00        0.0           0.0  
2024-10-21 06:03:00+01:00        0.0           0.0  
2024-10-21 06:05:00+01:00        0.0           0.0  
2024-10-21 06:07:00+01:00        0.0           0.0  
2024-10-21 06:09:00+01:00        0.0           0.0  
2024-10-21 06:11:00+01:00        0.0           0.0  
2024-10-21 06:13:00+01:00        0.0           0.0  
2024-10-21 06:15:00+01:00        0.0           0.0  
2024-10-21 06:17:00+01:00        0.0           0.0  
2024-10-21 06:19:00+01:00        0.0           0.0  
2024-10-21 06:21:00+01:00        0.0           0.0  
2024-10-21 06:23:00+01:00        0.0           0.0  
2024-10-21 06:25:00+01:00        0.0           0.0  
2024-10-21 06:27:00+01:00        0.0           0.0  
2024-10-21 06:29:00+01:00        0.0           0.0  
2024-10-21 06:31:00+01:00        0.0           0.0  
2024-10-21 06:33:00+01:00        0.0           0.0  
2024-10-21 06:35:00+01:00        0.0           0.0  
2024-10-21 06:37:00+01:00        0.0           0.0  
2024-10-21 06:39:00+01:00        0.0           0.0  
2024-10-21 06:41:00+01:00        0.0           0.0  
2024-10-21 06:43:00+01:00        0.0           0.0  
2024-10-21 06:45:00+01:00        0.0           0.0  
2024-10-21 06:47:00+01:00        0.0           0.0  
2024-10-21 06:49:00+01:00        0.0           0.0  
2024-10-21 06:51:00+01:00        0.0           0.0  
2024-10-21 06:53:00+01:00        0.0           0.0  
2024-10-21 06:55:00+01:00        0.0           0.0  
2024-10-21 06:57:00+01:00        0.0           0.0  
2024-10-21 06:59:00+01:00        0.0           0.0  
2024-10-21 07:01:00+01:00        0.0           0.0  
2024-10-21 07:03:00+01:00        0.0           0.0  
2024-10-21 07:05:00+01:00        0.0           0.0  
2024-10-21 07:07:00+01:00        0.0           0.0  
2024-10-21 07:09:00+01:00        0.0           0.0  
2024-10-21 07:11:00+01:00        0.0           0.0  
2024-10-21 07:13:00+01:00        0.0           0.0  
2024-10-21 07:15:00+01:00        0.0           0.0  
2024-10-21 07:17:00+01:00        0.0           0.0  
2024-10-21 07:19:00+01:00        0.0           0.0  
2024-10-21 07:21:00+01:00        0.0           0.0  
2024-10-21 07:23:00+01:00        0.0           0.0  
2024-10-21 07:25:00+01:00        0.0           0.0  
2024-10-21 07:29:00+01:00        0.0           0.0  
2024-10-21 07:31:00+01:00        0.0           0.0  
2024-10-21 07:33:00+01:00        0.0           0.0  
2024-10-21 07:35:00+01:00        0.0           0.0  
2024-10-21 07:37:00+01:00        0.0           0.0  
2024-10-21 07:39:00+01:00        0.0           0.0  
2024-10-21 07:41:00+01:00        0.0           0.0  
2024-10-21 07:43:00+01:00        0.0           0.0  
2024-10-21 07:45:00+01:00        0.0           0.0  
2024-10-21 07:47:00+01:00        0.0           0.0  
2024-10-21 07:49:00+01:00        0.0           0.0  
2024-10-21 07:51:00+01:00        0.0           0.0  
2024-10-21 07:53:00+01:00        0.0           0.0  
2024-10-21 07:55:00+01:00        0.0           0.0  
2024-10-21 07:57:00+01:00        0.0           0.0  
2024-10-21 07:59:00+01:00        0.0           0.0  
2024-10-21 08:01:00+01:00        0.0           0.0  
2024-10-21 08:03:00+01:00        0.0           0.0  
2024-10-21 08:05:00+01:00        0.0           0.0  
2024-10-21 08:07:00+01:00        0.0           0.0  
2024-10-21 08:09:00+01:00        0.0           0.0  
2024-10-21 08:11:00+01:00        0.0           0.0  
2024-10-21 08:13:00+01:00        0.0           0.0  
2024-10-21 08:15:00+01:00        0.0           0.0  
2024-10-21 08:17:00+01:00        0.0           0.0  
2024-10-21 08:19:00+01:00        0.0           0.0  
2024-10-21 08:21:00+01:00        0.0           0.0  
2024-10-21 08:23:00+01:00        0.0           0.0  
2024-10-21 08:25:00+01:00        0.0           0.0  
2024-10-21 08:27:00+01:00        0.0           0.0  
2024-10-21 08:29:00+01:00        0.0           0.0  
2024-10-21 08:31:00+01:00        0.0           0.0  
2024-10-21 08:33:00+01:00        0.0           0.0  
2024-10-21 08:35:00+01:00        0.0           0.0  
2024-10-21 08:37:00+01:00        0.0           0.0  
2024-10-21 08:39:00+01:00        0.0           0.0  
2024-10-21 08:41:00+01:00        0.0           0.0  
2024-10-21 08:43:00+01:00        0.0           0.0  
2024-10-21 08:45:00+01:00        0.0           0.0  
2024-10-21 08:47:00+01:00        0.0           0.0  
2024-10-21 08:49:00+01:00        0.0           0.0  
2024-10-21 08:51:00+01:00        0.0           0.0  
2024-10-21 08:53:00+01:00        0.0           0.0  
2024-10-21 08:55:00+01:00        0.0           0.0  
2024-10-21 08:57:00+01:00        0.0           0.0  
2024-10-21 08:59:00+01:00        0.0           0.0  
2024-10-21 09:01:00+01:00        0.0           0.0  
2024-10-21 09:03:00+01:00        0.0           0.0  
2024-10-21 09:05:00+01:00        0.0           0.0  
2024-10-21 09:07:00+01:00        0.0           0.0  
2024-10-21 09:09:00+01:00        0.0           0.0  
2024-10-21 09:11:00+01:00        0.0           0.0  
2024-10-21 09:13:00+01:00        0.0           0.0  
2024-10-21 09:15:00+01:00        0.0           0.0  
2024-10-21 09:17:00+01:00        0.0           0.0  
2024-10-21 09:19:00+01:00        0.0           0.0  
2024-10-21 09:21:00+01:00        0.0           0.0  
2024-10-21 09:23:00+01:00        0.0           0.0  
2024-10-21 09:25:00+01:00        0.0           0.0  
2024-10-21 09:27:00+01:00        0.0           0.0  
2024-10-21 09:29:00+01:00        0.0           0.0  
2024-10-21 09:31:00+01:00        0.0           0.0  
2024-10-21 09:33:00+01:00        0.0           0.0  
2024-10-21 09:35:00+01:00        0.0           0.0  
2024-10-21 09:37:00+01:00        0.0           0.0  
2024-10-21 09:39:00+01:00        0.0           0.0  
2024-10-21 09:41:00+01:00        0.0           0.0  
2024-10-21 09:43:00+01:00        0.0           0.0  
2024-10-21 09:45:00+01:00        0.0           0.0  
2024-10-21 09:47:00+01:00        0.0           0.0  
2024-10-21 09:49:00+01:00        0.0           0.0  
2024-10-21 09:51:00+01:00        0.0           0.0  
2024-10-21 09:53:00+01:00        0.0           0.0  
2024-10-21 09:55:00+01:00        0.0           0.0  
2024-10-21 09:57:00+01:00        0.0           0.0  
2024-10-21 09:59:00+01:00        0.0           0.0  
2024-10-21 10:01:00+01:00        0.0           0.0  
2024-10-21 10:03:00+01:00        0.0           0.0  
2024-10-21 10:05:00+01:00        0.0           0.0  
2024-10-21 10:07:00+01:00        0.0           0.0  
2024-10-21 10:09:00+01:00        0.0           0.0  
2024-10-21 10:11:00+01:00        0.0           0.0  
2024-10-21 10:13:00+01:00        0.0           0.0  
2024-10-21 10:15:00+01:00        0.0           0.0  
2024-10-21 10:17:00+01:00        0.0           0.0  
2024-10-21 10:19:00+01:00        0.0           0.0  
2024-10-21 10:21:00+01:00        0.0           0.0  
2024-10-21 10:23:00+01:00        0.0           0.0  
2024-10-21 10:25:00+01:00        0.0           0.0  
2024-10-21 10:27:00+01:00        0.0           0.0  
2024-10-21 10:29:00+01:00        0.0           0.0  
2024-10-21 10:31:00+01:00        0.0           0.0  
2024-10-21 10:33:00+01:00        0.0           0.0  
2024-10-21 10:35:00+01:00        0.0           0.0  
2024-10-21 10:37:00+01:00        0.0           0.0  
2024-10-21 10:39:00+01:00        0.0           0.0  
2024-10-21 10:41:00+01:00        0.0           0.0  
2024-10-21 10:43:00+01:00        0.0           0.0  
2024-10-21 10:45:00+01:00        0.0           0.0  
2024-10-21 10:47:00+01:00        0.0           0.0  
2024-10-21 10:49:00+01:00        0.0           0.0  
2024-10-21 10:51:00+01:00        0.0           0.0  
2024-10-21 10:53:00+01:00        0.0           0.0  
2024-10-21 10:55:00+01:00        0.0           0.0  
2024-10-21 10:57:00+01:00        0.0           0.0  
2024-10-21 10:59:00+01:00        0.0           0.0  
2024-10-21 11:01:00+01:00        0.0           0.0  
2024-10-21 11:03:00+01:00        0.0           0.0  
2024-10-21 11:05:00+01:00        0.0           0.0  
2024-10-21 11:07:00+01:00        0.0           0.0  
2024-10-21 11:09:00+01:00        0.0           0.0  
2024-10-21 11:11:00+01:00        0.0           0.0  
2024-10-21 11:13:00+01:00        0.0           0.0  
2024-10-21 11:15:00+01:00        0.0           0.0  
2024-10-21 11:17:00+01:00        0.0           0.0  
2024-10-21 11:19:00+01:00        0.0           0.0  
2024-10-21 11:21:00+01:00        0.0           0.0  
2024-10-21 11:23:00+01:00        0.0           0.0  
2024-10-21 11:25:00+01:00        0.0           0.0  
2024-10-21 11:27:00+01:00        0.0           0.0  
2024-10-21 11:29:00+01:00        0.0           0.0  
2024-10-21 11:31:00+01:00        0.0           0.0  
2024-10-21 11:33:00+01:00        0.0           0.0  
2024-10-21 11:35:00+01:00        0.0           0.0  
2024-10-21 11:37:00+01:00        0.0           0.0  
2024-10-21 11:39:00+01:00        0.0           0.0  
2024-10-21 11:41:00+01:00        0.0           0.0  
2024-10-21 11:43:00+01:00        0.0           0.0  
2024-10-21 11:45:00+01:00        0.0           0.0  
2024-10-21 11:47:00+01:00        0.0           0.0  
2024-10-21 11:49:00+01:00        0.0           0.0  
2024-10-21 11:51:00+01:00        0.0           0.0  
2024-10-21 11:53:00+01:00        0.0           0.0  
2024-10-21 11:55:00+01:00        0.0           0.0  
2024-10-21 11:57:00+01:00        0.0           0.0  
2024-10-21 11:59:00+01:00        0.0           0.0  
2024-10-21 12:01:00+01:00        0.0           0.0  
2024-10-21 12:03:00+01:00        0.0           0.0  
2024-10-21 12:05:00+01:00        0.0           0.0  
2024-10-21 12:07:00+01:00        0.0           0.0  
2024-10-21 12:09:00+01:00        0.0           0.0  
2024-10-21 12:11:00+01:00        0.0           0.0  
2024-10-21 12:13:00+01:00        0.0           0.0  
2024-10-21 12:15:00+01:00        0.0           0.0  
2024-10-21 12:17:00+01:00        0.0           0.0  
2024-10-21 12:19:00+01:00        0.0           0.0  
2024-10-21 12:21:00+01:00        0.0           0.0  
2024-10-21 12:23:00+01:00        0.0           0.0  
2024-10-21 12:25:00+01:00        0.0           0.0  
2024-10-21 12:27:00+01:00        0.0           0.0  
2024-10-21 12:29:00+01:00        0.0           0.0  
2024-10-21 12:31:00+01:00        0.0           0.0  
2024-10-21 12:33:00+01:00        0.0           0.0  
2024-10-21 12:35:00+01:00        0.0           0.0  
2024-10-21 12:37:00+01:00        0.0           0.0  
2024-10-21 12:39:00+01:00        0.0           0.0  
2024-10-21 12:41:00+01:00        0.0           0.0  
2024-10-21 12:43:00+01:00        0.0           0.0  
2024-10-21 12:45:00+01:00        0.0           0.0  
2024-10-21 12:47:00+01:00        0.0           0.0  
2024-10-21 12:49:00+01:00        0.0           0.0  
2024-10-21 12:51:00+01:00        0.0           0.0  
2024-10-21 12:53:00+01:00        0.0           0.0  
2024-10-21 12:55:00+01:00        0.0           0.0  
2024-10-21 12:57:00+01:00        0.0           0.0  
2024-10-21 12:59:00+01:00        0.0           0.0  
2024-10-21 13:01:00+01:00        0.0           0.0  
2024-10-21 13:03:00+01:00        0.0           0.0  
2024-10-21 13:05:00+01:00        0.0           0.0  
2024-10-21 13:07:00+01:00        0.0           0.0  
2024-10-21 13:09:00+01:00        0.0           0.0  
2024-10-21 13:11:00+01:00        0.0           0.0  
2024-10-21 13:13:00+01:00        0.0           0.0  
2024-10-21 13:15:00+01:00        0.0           0.0  
2024-10-21 13:17:00+01:00        0.0           0.0  
2024-10-21 13:19:00+01:00        0.0           0.0  
2024-10-21 13:21:00+01:00        0.0           0.0  
2024-10-21 13:23:00+01:00        0.0           0.0  
2024-10-21 13:25:00+01:00        0.0           0.0  
2024-10-21 13:27:00+01:00        0.0           0.0  
2024-10-21 13:29:00+01:00        0.0           0.0  
2024-10-21 13:31:00+01:00        0.0           0.0  
2024-10-21 13:33:00+01:00        0.0           0.0  
2024-10-21 13:35:00+01:00        0.0           0.0  
2024-10-21 13:37:00+01:00        0.0           0.0  
2024-10-21 13:39:00+01:00        0.0           0.0  
2024-10-21 13:41:00+01:00        0.0           0.0  
2024-10-21 13:43:00+01:00        0.0           0.0  
2024-10-21 13:45:00+01:00        0.0           0.0  
2024-10-21 13:47:00+01:00        0.0           0.0  
2024-10-21 13:49:00+01:00        0.0           0.0  
2024-10-21 13:51:00+01:00        0.0           0.0  
2024-10-21 13:53:00+01:00        0.0           0.0  
2024-10-21 13:55:00+01:00        0.0           0.0  
2024-10-21 13:57:00+01:00        0.0           0.0  
2024-10-21 13:59:00+01:00        0.0           0.0  
2024-10-21 14:01:00+01:00        0.0           0.0  
2024-10-21 14:03:00+01:00        0.0           0.0  
2024-10-21 14:05:00+01:00        0.0           0.0  
2024-10-21 14:07:00+01:00        0.0           0.0  
2024-10-21 14:09:00+01:00        0.0           0.0  
2024-10-21 14:11:00+01:00        0.0           0.0  
2024-10-21 14:13:00+01:00        0.0           0.0  
2024-10-21 14:15:00+01:00        0.0           0.0  
2024-10-21 14:17:00+01:00        0.0           0.0  
2024-10-21 14:19:00+01:00        0.0           0.0  
2024-10-21 14:21:00+01:00        0.0           0.0  
2024-10-21 14:23:00+01:00        0.0           0.0  
2024-10-21 14:25:00+01:00        0.0           0.0  
2024-10-21 14:27:00+01:00        0.0           0.0  
2024-10-21 14:29:00+01:00        0.0           0.0  
2024-10-21 14:31:00+01:00        0.0           0.0  
2024-10-21 14:33:00+01:00        0.0           0.0  
2024-10-21 14:35:00+01:00        0.0           0.0  
2024-10-21 14:37:00+01:00        0.0           0.0  
2024-10-21 14:39:00+01:00        0.0           0.0  
2024-10-21 14:41:00+01:00        0.0           0.0  
2024-10-21 14:43:00+01:00        0.0           0.0  
2024-10-21 14:45:00+01:00        0.0           0.0  
2024-10-21 14:47:00+01:00        0.0           0.0  
2024-10-21 14:49:00+01:00        0.0           0.0  
2024-10-21 14:51:00+01:00        0.0           0.0  
2024-10-21 14:53:00+01:00        0.0           0.0  
2024-10-21 14:55:00+01:00        0.0           0.0  
2024-10-21 14:57:00+01:00        0.0           0.0  
2024-10-21 14:59:00+01:00        0.0           0.0  
2024-10-21 15:01:00+01:00        0.0           0.0  
2024-10-21 15:03:00+01:00        0.0           0.0  
2024-10-21 15:05:00+01:00        0.0           0.0  
2024-10-21 15:07:00+01:00        0.0           0.0  
2024-10-21 15:09:00+01:00        0.0           0.0  
2024-10-21 15:11:00+01:00        0.0           0.0  
2024-10-21 15:13:00+01:00        0.0           0.0  
2024-10-21 15:15:00+01:00        0.0           0.0  
2024-10-21 15:17:00+01:00        0.0           0.0  
2024-10-21 15:19:00+01:00        0.0           0.0  
2024-10-21 15:21:00+01:00        0.0           0.0  
2024-10-21 15:23:00+01:00        0.0           0.0  
2024-10-21 15:25:00+01:00        0.0           0.0  
2024-10-21 15:27:00+01:00        0.0           0.0  
2024-10-21 15:29:00+01:00        0.0           0.0  
2024-10-21 15:31:00+01:00        0.0           0.0  
2024-10-21 15:33:00+01:00        0.0           0.0  
2024-10-21 15:35:00+01:00        0.0           0.0  
2024-10-21 15:37:00+01:00        0.0           0.0  
2024-10-21 15:39:00+01:00        0.0           0.0  
2024-10-21 15:41:00+01:00        0.0           0.0  
2024-10-21 15:43:00+01:00        0.0           0.0  
2024-10-21 15:45:00+01:00        0.0           0.0  
2024-10-21 15:47:00+01:00        0.0           0.0  
2024-10-21 15:49:00+01:00        0.0           0.0  
2024-10-21 15:51:00+01:00        0.0           0.0  
2024-10-21 15:53:00+01:00        0.0           0.0  
2024-10-21 15:55:00+01:00        0.0           0.0  
2024-10-21 15:57:00+01:00        0.0           0.0  
2024-10-21 15:59:00+01:00        0.0           0.0  
2024-10-21 16:01:00+01:00        0.0           0.0  
2024-10-21 16:03:00+01:00        0.0           0.0  
2024-10-21 16:05:00+01:00        0.0           0.0  
2024-10-21 16:07:00+01:00        0.0           0.0  
2024-10-21 16:09:00+01:00        0.0           0.0  
2024-10-21 16:11:00+01:00        0.0           0.0  
2024-10-21 16:13:00+01:00        0.0           0.0  
2024-10-21 16:15:00+01:00        0.0           0.0  
2024-10-21 16:17:00+01:00        0.0           0.0  
2024-10-21 16:19:00+01:00        0.0           0.0  
2024-10-21 16:21:00+01:00        0.0           0.0  
2024-10-21 16:23:00+01:00        0.0           0.0  
2024-10-21 16:25:00+01:00        0.0           0.0  
2024-10-21 16:27:00+01:00        0.0           0.0  
2024-10-21 16:29:00+01:00        0.0           0.0  
2024-10-21 16:31:00+01:00        0.0           0.0  
2024-10-21 16:33:00+01:00        0.0           0.0  
2024-10-21 16:35:00+01:00        0.0           0.0  
2024-10-21 16:37:00+01:00        0.0           0.0  
2024-10-21 16:39:00+01:00        0.0           0.0  
2024-10-21 16:41:00+01:00        0.0           0.0  
2024-10-21 16:43:00+01:00        0.0           0.0  
2024-10-21 16:45:00+01:00        0.0           0.0  
2024-10-21 16:47:00+01:00        0.0           0.0  
2024-10-21 16:49:00+01:00        0.0           0.0  
2024-10-21 16:51:00+01:00        0.0           0.0  
2024-10-21 16:53:00+01:00        0.0           0.0  
2024-10-21 16:55:00+01:00        0.0           0.0  
2024-10-21 16:57:00+01:00        0.0           0.0  
2024-10-21 16:59:00+01:00        0.0           0.0  
2024-10-21 17:01:00+01:00        0.0           0.0  
2024-10-21 17:03:00+01:00        0.0           0.0  
2024-10-21 17:05:00+01:00        0.0           0.0  
2024-10-21 17:07:00+01:00        0.0           0.0  
2024-10-21 17:09:00+01:00        0.0           0.0  
2024-10-21 17:11:00+01:00        0.0           0.0  
2024-10-21 17:13:00+01:00        0.0           0.0  
2024-10-21 17:15:00+01:00        0.0           0.0  
2024-10-21 17:17:00+01:00        0.0           0.0  
2024-10-21 17:19:00+01:00        0.0           0.0  
2024-10-21 17:21:00+01:00        0.0           0.0  
2024-10-21 17:23:00+01:00        0.0           0.0  
2024-10-21 17:25:00+01:00        0.0           0.0  
2024-10-21 17:27:00+01:00        0.0           0.0  
2024-10-21 17:29:00+01:00        0.0           0.0  
2024-10-21 17:31:00+01:00        0.0           0.0  
2024-10-21 17:33:00+01:00        0.0           0.0  
2024-10-21 17:35:00+01:00        0.0           0.0  
2024-10-21 17:37:00+01:00        0.0           0.0  
2024-10-21 17:39:00+01:00        0.0           0.0  
2024-10-21 17:41:00+01:00        0.0           0.0  
2024-10-21 17:43:00+01:00        0.0           0.0  
2024-10-21 17:45:00+01:00        0.0           0.0  
2024-10-21 17:47:00+01:00        0.0           0.0  
2024-10-21 17:49:00+01:00        0.0           0.0  
2024-10-21 17:51:00+01:00        0.0           0.0  
2024-10-21 17:53:00+01:00        0.0           0.0  
2024-10-21 17:55:00+01:00        0.0           0.0  
2024-10-21 17:57:00+01:00        0.0           0.0  
2024-10-21 17:59:00+01:00        0.0           0.0  
2024-10-21 18:01:00+01:00        0.0           0.0  
2024-10-21 18:03:00+01:00        0.0           0.0  
2024-10-21 18:05:00+01:00        0.0           0.0  
2024-10-21 18:07:00+01:00        0.0           0.0  
2024-10-21 18:09:00+01:00        0.0           0.0  
2024-10-21 18:11:00+01:00        0.0           0.0  
2024-10-21 18:13:00+01:00        0.0           0.0  
2024-10-21 18:15:00+01:00        0.0           0.0  
2024-10-21 18:17:00+01:00        0.0           0.0  
2024-10-21 18:19:00+01:00        0.0           0.0  
2024-10-21 18:21:00+01:00        0.0           0.0  
2024-10-21 18:23:00+01:00        0.0           0.0  
2024-10-21 18:25:00+01:00        0.0           0.0  
2024-10-21 18:27:00+01:00        0.0           0.0  
2024-10-21 18:29:00+01:00        0.0           0.0  
2024-10-21 18:31:00+01:00        0.0           0.0  
2024-10-21 18:33:00+01:00        0.0           0.0  
2024-10-21 18:35:00+01:00        0.0           0.0  
2024-10-21 18:37:00+01:00        0.0           0.0  
2024-10-21 18:39:00+01:00        0.0           0.0  
2024-10-21 18:41:00+01:00        0.0           0.0  
2024-10-21 18:43:00+01:00        0.0           0.0  
2024-10-21 18:45:00+01:00        0.0           0.0  
2024-10-21 18:47:00+01:00        0.0           0.0  
2024-10-21 18:49:00+01:00        0.0           0.0  
2024-10-21 18:51:00+01:00        0.0           0.0  
2024-10-21 18:53:00+01:00        0.0           0.0  
2024-10-21 18:55:00+01:00        0.0           0.0  
2024-10-21 18:57:00+01:00        0.0           0.0  
2024-10-21 18:59:00+01:00        0.0           0.0  
2024-10-21 19:01:00+01:00        0.0           0.0  
2024-10-21 19:03:00+01:00        0.0           0.0  
2024-10-21 19:05:00+01:00        0.0           0.0  
2024-10-21 19:07:00+01:00        0.0           0.0  
2024-10-21 19:09:00+01:00        0.0           0.0  
2024-10-21 19:11:00+01:00        0.0           0.0  
2024-10-21 19:13:00+01:00        0.0           0.0  
2024-10-21 19:15:00+01:00        0.0           0.0  
2024-10-21 19:17:00+01:00        0.0           0.0  
2024-10-21 19:19:00+01:00        0.0           0.0  
2024-10-21 19:21:00+01:00        0.0           0.0  
2024-10-21 19:23:00+01:00        0.0           0.0  
2024-10-21 19:25:00+01:00        0.0           0.0  
2024-10-21 19:27:00+01:00        0.0           0.0  
2024-10-21 19:29:00+01:00        0.0           0.0  
2024-10-21 19:31:00+01:00        0.0           0.0  
2024-10-21 19:33:00+01:00        0.0           0.0  
2024-10-21 19:35:00+01:00        0.0           0.0  
2024-10-21 19:37:00+01:00        0.0           0.0  
2024-10-21 19:39:00+01:00        0.0           0.0  
2024-10-21 19:41:00+01:00        0.0           0.0  
2024-10-21 19:43:00+01:00        0.0           0.0  
2024-10-21 19:45:00+01:00        0.0           0.0  
2024-10-21 19:47:00+01:00        0.0           0.0  
2024-10-21 19:49:00+01:00        0.0           0.0  
2024-10-21 19:51:00+01:00        0.0           0.0  
2024-10-21 19:53:00+01:00        0.0           0.0  
2024-10-21 19:55:00+01:00        0.0           0.0  
2024-10-21 19:57:00+01:00        0.0           0.0  
2024-10-21 19:59:00+01:00        0.0           0.0  
2024-10-21 20:01:00+01:00        0.0           0.0  
2024-10-21 20:03:00+01:00        0.0           0.0  
2024-10-21 20:05:00+01:00        0.0           0.0  
2024-10-21 20:07:00+01:00        0.0           0.0  
2024-10-21 20:09:00+01:00        0.0           0.0  
2024-10-21 20:11:00+01:00        0.0           0.0  
2024-10-21 20:13:00+01:00        0.0           0.0  
2024-10-21 20:15:00+01:00        0.0           0.0  
2024-10-21 20:17:00+01:00        0.0           0.0  
2024-10-21 20:19:00+01:00        0.0           0.0  
2024-10-21 20:21:00+01:00        0.0           0.0  
2024-10-21 20:23:00+01:00        0.0           0.0  
2024-10-21 20:25:00+01:00        0.0           0.0  
2024-10-21 20:27:00+01:00        0.0           0.0  
2024-10-21 20:29:00+01:00        0.0           0.0  
2024-10-21 20:31:00+01:00        0.0           0.0  
2024-10-21 20:33:00+01:00        0.0           0.0  
2024-10-21 20:35:00+01:00        0.0           0.0  
2024-10-21 20:37:00+01:00        0.0           0.0  
2024-10-21 20:39:00+01:00        0.0           0.0  
2024-10-21 20:41:00+01:00        0.0           0.0  
2024-10-21 20:43:00+01:00        0.0           0.0  
2024-10-21 20:45:00+01:00        0.0           0.0  
2024-10-21 20:47:00+01:00        0.0           0.0  
2024-10-21 20:49:00+01:00        0.0           0.0  
2024-10-21 20:51:00+01:00        0.0           0.0  
2024-10-21 20:53:00+01:00        0.0           0.0  
2024-10-21 20:55:00+01:00        0.0           0.0  
2024-10-21 20:57:00+01:00        0.0           0.0  
2024-10-21 20:59:00+01:00        0.0           0.0  
2024-10-21 21:01:00+01:00        0.0           0.0  
2024-10-21 21:03:00+01:00        0.0           0.0  
2024-10-21 21:05:00+01:00        0.0           0.0  
2024-10-21 21:07:00+01:00        0.0           0.0  
2024-10-21 21:09:00+01:00        0.0           0.0  
2024-10-21 21:11:00+01:00        0.0           0.0  
2024-10-21 21:13:00+01:00        0.0           0.0  
2024-10-21 21:15:00+01:00        0.0           0.0  
2024-10-21 21:17:00+01:00        0.0           0.0  
2024-10-21 21:19:00+01:00        0.0           0.0  
2024-10-21 21:21:00+01:00        0.0           0.0  
2024-10-21 21:23:00+01:00        0.0           0.0  
2024-10-21 21:25:00+01:00        0.0           0.0  
2024-10-21 21:27:00+01:00        0.0           0.0  
2024-10-21 21:29:00+01:00        0.0           0.0  
2024-10-21 21:31:00+01:00        0.0           0.0  
2024-10-21 21:33:00+01:00        0.0           0.0  
2024-10-21 21:35:00+01:00        0.0           0.0  
2024-10-21 21:37:00+01:00        0.0           0.0  
2024-10-21 21:39:00+01:00        0.0           0.0  
2024-10-21 21:41:00+01:00        0.0           0.0  
2024-10-21 21:43:00+01:00        0.0           0.0  
2024-10-21 21:45:00+01:00        0.0           0.0  
2024-10-21 21:47:00+01:00        0.0           0.0  
2024-10-21 21:49:00+01:00        0.0           0.0  
2024-10-21 21:51:00+01:00        0.0           0.0  
2024-10-21 21:53:00+01:00        0.0           0.0  
2024-10-21 21:55:00+01:00        0.0           0.0  
2024-10-21 21:57:00+01:00        0.0           0.0  
2024-10-21 21:59:00+01:00        0.0           0.0  
2024-10-21 22:01:00+01:00        0.0           0.0  
2024-10-21 22:03:00+01:00        0.0           0.0  
2024-10-21 22:05:00+01:00        0.0           0.0  
2024-10-21 22:07:00+01:00        0.0           0.0  
2024-10-21 22:09:00+01:00        0.0           0.0  
2024-10-21 22:11:00+01:00        0.0           0.0  
2024-10-21 22:13:00+01:00        0.0           0.0  
2024-10-21 22:15:00+01:00        0.0           0.0  
2024-10-21 22:17:00+01:00        0.0           0.0  
2024-10-21 22:19:00+01:00        0.0           0.0  
2024-10-21 22:23:00+01:00        0.0           0.0  
2024-10-21 22:25:00+01:00        0.0           0.0  
2024-10-21 22:27:00+01:00        0.0           0.0  
2024-10-21 22:29:00+01:00        0.0           0.0  
2024-10-21 22:31:00+01:00        0.0           0.0  
2024-10-21 22:33:00+01:00        0.0           0.0  
2024-10-21 22:35:00+01:00        0.0           0.0  
2024-10-21 22:37:00+01:00        0.0           0.0  
2024-10-21 22:39:00+01:00        0.0           0.0  
2024-10-21 22:41:00+01:00        0.0           0.0  
2024-10-21 22:43:00+01:00        0.0           0.0  
2024-10-21 22:45:00+01:00        0.0           0.0  
2024-10-21 22:47:00+01:00        0.0           0.0  
2024-10-21 22:49:00+01:00        0.0           0.0  
2024-10-21 22:51:00+01:00        0.0           0.0  
2024-10-21 22:53:00+01:00        0.0           0.0  
2024-10-21 22:55:00+01:00        0.0           0.0  
2024-10-21 22:57:00+01:00        0.0           0.0  
2024-10-21 22:59:00+01:00        0.0           0.0  
2024-10-21 23:01:00+01:00        0.0           0.0  
2024-10-21 23:03:00+01:00        0.0           0.0  
2024-10-21 23:05:00+01:00        0.0           0.0  
2024-10-21 23:07:00+01:00        0.0           0.0  
2024-10-21 23:09:00+01:00        0.0           0.0  
2024-10-21 23:11:00+01:00        0.0           0.0  
2024-10-21 23:13:00+01:00        0.0           0.0  
2024-10-21 23:15:00+01:00        0.0           0.0  
2024-10-21 23:17:00+01:00        0.0           0.0  
2024-10-21 23:19:00+01:00        0.0           0.0  
2024-10-21 23:21:00+01:00        0.0           0.0  
2024-10-21 23:23:00+01:00        0.0           0.0  
2024-10-21 23:25:00+01:00        0.0           0.0  
2024-10-21 23:27:00+01:00        0.0           0.0  
2024-10-21 23:29:00+01:00        0.0           0.0  
2024-10-21 23:31:00+01:00        0.0           0.0  
2024-10-21 23:33:00+01:00        0.0           0.0  
2024-10-21 23:35:00+01:00        0.0           0.0  
2024-10-21 23:37:00+01:00        0.0           0.0  
2024-10-21 23:39:00+01:00        0.0           0.0  
2024-10-21 23:41:00+01:00        0.0           0.0  
2024-10-21 23:43:00+01:00        0.0           0.0  
2024-10-21 23:45:00+01:00        0.0           0.0  
2024-10-21 23:47:00+01:00        0.0           0.0  
2024-10-21 23:49:00+01:00        0.0           0.0  
